objID,raMean,decMean,rMeanKronMag,nDetections
120130008817105188,0.88173329,10.11230977,-999.0,2
120150007605535133,0.76047303,10.12895662,21.499900817871094,2
120150007602124931,0.76022632,10.12871365,-999.0,2
120030008055146016,0.80553738,10.02958071,-999.0,3
120030008050865775,0.80513864,10.02938112,18.572500228881836,60
120030007971725225,0.79719026,10.02894795,21.895099639892578,12
120030007999617905,0.80004754,10.03119899,21.241100311279297,35
120030008008016037,0.80085253,10.0296391,21.82159996032715,11
120050008584758096,0.85860284,10.04802579,20.78619956970215,2
119990010911282625,1.09107674,9.99364048,-999.0,2
120010010778990563,1.07791571,10.00838319,20.007699966430664,2
120000010777929136,1.077773,10.00714946,20.936199188232422,25
119990010819518926,1.08183752,9.99865107,20.78219985961914,20
119990010816688915,1.08171399,9.99865,20.650400161743164,8
119990010862310472,1.08635973,9.99162925,-999.0,2
119990010865610453,1.0865091,9.99155072,-999.0,2
119990010863640176,1.08637219,9.99141129,-999.0,3
119990010841372283,1.08426598,9.99300412,-999.0,19
119990010848044323,1.08486494,9.99474307,-999.0,3
119980011179637474,1.11770716,9.98924791,-999.0,2
119990011148633867,1.11480501,9.99444837,-999.0,10
119990011153522353,1.11534864,9.99316861,19.369600296020508,74
120000011035093043,1.1034379,10.0020534,21.572399139404297,8
119980011069906248,1.10699788,9.98806544,21.53580093383789,33
120030010856947099,1.08563764,10.03048315,-999.0,2
120030010837874279,1.08377452,10.02807678,-999.0,13
120030010845422929,1.08449082,10.02693834,-999.0,2
120020010956904629,1.09577696,10.0202187,-999.0,2
120020010970693919,1.09699613,10.01935131,-999.0,2
120020010924771154,1.09247461,10.01716503,15.90310001373291,61
120090009144134590,0.91441103,10.07839555,22.211000442504883,10
120110008984953381,0.8984825,10.09416438,21.311100006103516,5
120100008989609937,0.89882756,10.09124756,19.531200408935547,26
120100009004542384,0.90045484,10.08492047,18.122499465942383,2
120100009004562027,0.90045609,10.08462277,18.37649917602539,5
120100009029702046,0.90297008,10.08463807,18.217500686645508,3
120100009021972055,0.90219771,10.0846463,18.3164005279541,2
120100008991267464,0.89914861,10.08911886,19.3164005279541,66
120100008988067590,0.89891489,10.08917581,-999.0,3
120100009008383192,0.90090422,10.08558392,18.632400512695312,2
120100009087713027,0.90864287,10.08547503,-999.0,2
120090010250469694,1.02531256,10.08277859,-999.0,2
120110010319006251,1.03197397,10.09671742,19.13450050354004,2
120110010330595095,1.03305998,10.09551269,19.32710075378418,3
120110010327745483,1.0328255,10.09600826,19.551599502563477,4
120110010324646229,1.03246498,10.09645729,19.09589958190918,2
120110010317685480,1.03168479,10.09591372,-999.0,2
120110010319085479,1.03190827,10.09583279,19.164199829101562,2
120110010324655480,1.03246593,10.09583353,19.21030044555664,4
120110010321495479,1.03214933,10.09583278,19.409099578857422,6
120110010315592485,1.03155986,10.09333734,19.435800552368164,2
120110010315392241,1.0315393,10.09313461,19.187000274658203,3
120110010314342264,1.03143409,10.09315341,19.336999893188477,3
120110010314103086,1.03150096,10.09381979,19.220800399780273,2
120030009433233134,0.94331615,10.02716858,20.708499908447266,51
120010009515253580,0.95137712,10.01078125,-999.0,4
120010009514243201,0.95143199,10.01051705,20.015399932861328,60
120010009583097585,0.95837757,10.01408932,21.751699447631836,12
120010009584887222,0.95839141,10.01402382,22.155099868774414,8
120010009491076590,0.94928777,10.01337735,21.374300003051758,4
120020009534603143,0.95351023,10.01888917,20.913700103759766,46
119980009447034185,0.94472283,9.98640277,21.180500030517578,35
119980009464778613,0.9464912,9.99021609,21.07539939880371,43
119980009565664968,0.95665248,9.98696851,19.785600662231445,73
119980009596257153,0.9595282,9.98886158,-999.0,3
119980009591048221,0.95894726,9.98967726,-999.0,4
120160008934500542,0.89345042,10.13338527,17.447900772094727,2
120150008958078930,0.89581885,10.13205177,18.90839958190918,3
120160008934236714,0.89342375,10.13852783,18.87779998779297,2
120160008934604691,0.89346018,10.13684254,17.18779945373535,2
120160008934834011,0.89348389,10.13627608,17.276599884033203,2
120160008808587102,0.88098288,10.13882819,-999.0,2
120160008799877470,0.88002415,10.13915862,-999.0,33
120160008862553005,0.88647163,10.13552353,-999.0,2
120150008957655900,0.89579437,10.12952103,18.808700561523438,2
120160008935680226,0.89356866,10.1331217,17.52739906311035,2
120150008943434635,0.89437006,10.12845862,21.735000610351562,3
120000008089515782,0.80896601,10.00438256,-999.0,4
120000008085066537,0.80861078,10.00518508,-999.0,2
120000008091052465,0.80925961,10.0016181,21.698699951171875,33
120000008105325124,0.81056774,10.00381717,-999.0,2
119990008087796058,0.80875689,9.99630053,14.542400360107422,58
120000008127460339,0.81281106,9.99985062,20.165300369262695,44
119990008114718495,0.81155079,9.99851136,-999.0,2
119990008120738824,0.81208734,9.99860521,15.715900421142578,64
119990008183871050,0.81845255,9.99210821,18.149700164794922,67
119990008143300027,0.81439884,9.9913396,-999.0,2
119990008401987479,0.84026836,9.99744267,-999.0,3
119980008400265396,0.84011849,9.98736229,-999.0,2
120240009374804043,0.93748005,10.20296899,20.02239990234375,3
120240009374573644,0.93719289,10.20267823,18.14189910888672,3
120240009374593195,0.93719298,10.20225542,18.004899978637695,2
120240009374566398,0.93745622,10.20493114,19.869699478149414,2
120240009375375629,0.93753733,10.20429042,20.031700134277344,2
120240009375296084,0.93752975,10.20466991,19.886999130249023,2
120240009375344610,0.93753432,10.20344158,19.860300064086914,2
120240009374104411,0.93741058,10.20327567,18.309499740600586,2
120240009374904866,0.93722905,10.20365146,-999.0,2
120240009388971973,0.93883979,10.20125921,20.125900268554688,2
120240009249365764,0.92490542,10.20444371,21.599199295043945,20
120240009304944959,0.9305201,10.20370952,19.480199813842773,67
120240009268703901,0.92691166,10.20289281,21.303300857543945,24
120240009279365699,0.92791098,10.20426932,-999.0,4
120230009399762440,0.93994151,10.19327426,-999.0,2
120230009423750087,0.94244463,10.19125274,21.54520034790039,3
120230009346031899,0.93463042,10.19284186,21.840599060058594,28
120220009376528925,0.93745737,10.19018617,18.10260009765625,2
120070008700526954,0.87008945,10.06371855,-999.0,2
120070008697266936,0.86983413,10.0639381,21.706600189208984,2
120070008791496052,0.87922614,10.06292245,19.74169921875,73
120070008787836047,0.87889389,10.06296819,-999.0,2
120070008763389017,0.8763748,10.06554617,-999.0,2
120080008770830024,0.87693854,10.06617811,-999.0,2
120070008776528081,0.8776524,10.06466725,-999.0,3
120070008776226641,0.87765903,10.0634572,-999.0,16
120070008841797153,0.88429399,10.0639438,-999.0,2
120070008846137648,0.88475143,10.06410324,-999.0,2
120070008823837967,0.88231607,10.0645881,-999.0,3
120070008779289443,0.87795018,10.06579573,21.56410026550293,28
120070008787438802,0.87878463,10.06525428,-999.0,2
120060008803329349,0.88041184,10.05733323,17.204500198364258,88
120070008878774291,0.88788658,10.06152031,-999.0,2
120070008869993454,0.88699963,10.06081157,-999.0,2
120060008830729236,0.88316824,10.05727098,18.974700927734375,2
120050008542528826,0.85420743,10.04859982,-999.0,2
120040008541888812,0.85430543,10.04025557,-999.0,5
120050008552450749,0.85527958,10.04189569,21.385299682617188,38
120040008632439072,0.86335541,10.040334,-999.0,2
120050008555793800,0.85563231,10.04443079,20.597000122070312,2
120040008644142869,0.86443676,10.03526898,21.286699295043945,2
120030008643287940,0.86437385,10.03122876,20.7012996673584,2
119910010953338440,1.0954044,9.93161911,20.08060073852539,2
119910010940206788,1.09390978,9.9302632,20.72949981689453,3
119910010936406955,1.09369114,9.93032038,20.42970085144043,41
119910010932887114,1.09328513,9.9304647,20.596599578857422,2
119910010917198294,1.09170773,9.93142188,20.964799880981445,2
119920010952527779,1.09526772,9.93938288,-999.0,2
119920010965197551,1.09651207,9.93915564,-999.0,2
119920010942600756,1.09418871,9.93369087,-999.0,3
119920010942173003,1.09425642,9.93534086,21.709999084472656,44
119930011003820892,1.1003587,9.94193041,-999.0,3
119920011026245170,1.10271845,9.93739869,-999.0,2
120100009306170785,0.93061425,10.08351976,-999.0,5
120100009316580752,0.93187098,10.08353454,-999.0,2
120090009291049674,0.92910319,10.08264927,19.231700897216797,2
120040010682525710,1.06822329,10.03765615,21.027000427246094,45
120030010704638725,1.07056437,10.03181628,21.696399688720703,21
120050010580154771,1.05797721,10.04515634,19.168899536132812,80
120050010581367038,1.0581334,10.04704679,20.04319953918457,2
120030010653978977,1.06548837,10.03210618,-999.0,2
120030010621539241,1.06221613,10.03224071,21.574199676513672,8
120040010666570762,1.06653362,10.03352628,21.78179931640625,9
120040010658271315,1.06584012,10.03407781,-999.0,2
120040010665216460,1.06650859,10.03819113,-999.0,2
120080010369264800,1.03703917,10.07029668,-999.0,2
120060010425955657,1.04252789,10.05419846,-999.0,2
120070010391650012,1.03909941,10.05785971,-999.0,12
120060010390319658,1.0390525,10.05769454,19.727800369262695,5
120060010395575459,1.03949245,10.05414712,20.977800369262695,2
120060010411056092,1.04108846,10.05465818,21.768600463867188,2
120070010363700518,1.03652494,10.058402,-999.0,2
120060010378047020,1.03790782,10.05533813,-999.0,2
119990009754793120,0.9754552,9.99376872,21.784299850463867,21
119990009713875374,0.97137756,9.99568156,-999.0,3
119990009724663775,0.97240722,9.99435825,21.32830047607422,25
120120010306103772,1.03060735,10.10273374,19.185100555419922,2
120130010247550005,1.02473255,10.10787696,20.128000259399414,53
120130010239471870,1.02390655,10.10940282,19.492000579833984,2
120130010246229682,1.02457689,10.11609566,-999.0,2
120130010248609222,1.02512963,10.11552027,18.311800003051758,2
120130010248677013,1.02502472,10.11365876,18.140100479125977,3
120130010253345914,1.02531078,10.11280691,18.680400848388672,3
120130010269854856,1.02716329,10.11179087,18.72439956665039,2
120130010269284146,1.02716466,10.11143657,18.365100860595703,2
120130010247724932,1.02472786,10.11210428,19.155500411987305,2
120130010248783444,1.02513827,10.11070445,19.085399627685547,2
120130010248394695,1.02483966,10.11184571,-999.0,2
120110010324607126,1.03245268,10.09726332,19.263999938964844,2
120150008934160825,0.89341628,10.12528774,17.850400924682617,2
120150008940040527,0.8940908,10.12514758,-999.0,2
120160008934427363,0.89344259,10.13906916,-999.0,2
120160008958237558,0.89583478,10.1392253,19.210899353027344,64
119950010028243335,1.0029154,9.960504,-999.0,2
119930010555382700,1.05548224,9.94348587,-999.0,2
119930010578922813,1.05783613,9.94357985,-999.0,2
119980008129493058,0.81310258,9.98539255,-999.0,2
119990008119280777,0.81194316,9.99200526,-999.0,2
120210009303371570,0.93041046,10.17599687,-999.0,5
120220009291190492,0.92913016,10.18330043,19.21310043334961,2
120210009345955905,0.93455335,10.17950021,20.84040069580078,2
120210009389821509,0.93884872,10.17575186,18.889699935913086,2
120210009390242682,0.9390244,10.17683431,18.56220054626465,2
120210009390370393,0.93924504,10.1748211,20.509899139404297,2
120210009375131227,0.93743445,10.17538251,18.095800399780273,3
120210009377170782,0.93748126,10.17521527,18.106800079345703,3
120210009375123724,0.93730673,10.17752825,17.83370018005371,3
120210009339823426,0.93398269,10.17745458,-999.0,2
120240009408964100,0.94089761,10.20307082,-999.0,2
120080008560446413,0.85628118,10.07170272,-999.0,2
120060008741067745,0.8741576,10.056073,20.731599807739258,56
120070008746644633,0.87501343,10.06193886,-999.0,2
120070008746743947,0.87470984,10.06121091,18.146499633789062,78
120070008669934947,0.86679957,10.06201726,-999.0,2
120080008715358464,0.87135884,10.07317088,-999.0,2
120080008731635332,0.87299451,10.07065592,-999.0,2
120070008735328220,0.87358184,10.06476972,-999.0,2
120080008749391126,0.87515063,10.06709946,22.074499130249023,8
120070008733529787,0.87355683,10.0661825,-999.0,2
120080008747181765,0.874892,10.06787465,-999.0,2
120080008733993068,0.87343747,10.0687854,19.40530014038086,2
120080008727203208,0.8727788,10.06889232,19.908300399780273,66
120080008652782632,0.86533065,10.06844579,20.57710075378418,76
120080008697212292,0.8697759,10.06814911,18.724199295043945,2
120080008675254317,0.86751017,10.06996902,-999.0,2
120070008648789218,0.86500786,10.06535908,20.441999435424805,58
120060008545957123,0.85474158,10.0555326,-999.0,2
120060008555347836,0.85565556,10.05611716,-999.0,2
120060008658903032,0.86612525,10.05224832,20.372699737548828,2
120060008675342191,0.86757088,10.05142794,20.630300521850586,2
120060008654855220,0.86552284,10.0540297,21.054899215698242,2
120060008661103912,0.86615301,10.0529013,20.513700485229492,3
120060008693853281,0.86944931,10.05229542,21.035200119018555,21
120060008623567235,0.86235489,10.05568221,-999.0,11
120070008606282464,0.86067921,10.05997001,-999.0,2
120070008595300339,0.85953419,10.05817486,-999.0,2
120070008598660677,0.85991442,10.05852911,-999.0,2
120070008606321126,0.86078032,10.05887177,-999.0,2
119960010972345355,1.09719586,9.97072362,-999.0,2
119970010969940789,1.09698916,9.97517138,19.939699172973633,61
119980010942070720,1.09415121,9.98343383,21.683799743652344,2
119970010967116368,1.09669592,9.97983692,20.220699310302734,67
119970010904994859,1.09047387,9.97858729,18.32740020751953,64
119970011058784440,1.10589491,9.97819425,-999.0,2
119950011068409941,1.10686936,9.96624816,20.571300506591797,2
119960011018179954,1.10177577,9.97451703,21.677499771118164,42
119960011109151302,1.11083197,9.96738204,-999.0,2
120100009263840867,0.92624455,10.08371362,-999.0,3
120100009238292140,0.92385763,10.0846979,18.833200454711914,3
120160010229415685,1.02285297,10.13764851,21.588199615478516,19
120160010237391840,1.02361231,10.13433822,-999.0,2
120160010249432395,1.02499649,10.13498065,21.24970054626465,3
120150010250739517,1.02508717,10.13253088,18.31529998779297,2
120170010134197696,1.01338942,10.1477302,-999.0,4
120170010254651832,1.02531401,10.14281584,-999.0,2
120170010249364149,1.02492178,10.14471867,-999.0,3
120180010143134544,1.0143005,10.15332685,16.797700881958008,69
120180010217392612,1.021678,10.15173708,20.163999557495117,2
120180010197831143,1.01975109,10.15047519,18.567399978637695,68
120170010210251982,1.02098399,10.14285688,-999.0,5
120110010327887975,1.03278802,10.09791262,-999.0,2
120110010324407978,1.03252702,10.09796646,18.758499145507812,2
120110010327758880,1.03277555,10.09866661,-999.0,5
120110010327838541,1.03278363,10.0983842,-999.0,2
120110010323748557,1.03237438,10.09839782,18.716699600219727,3
120120010330450205,1.0330457,10.0997711,19.309799194335938,2
120120010326040782,1.03276466,10.10018982,19.329999923706055,2
120120010330270924,1.03302774,10.1003699,19.08099937438965,2
120120010330241089,1.03302487,10.10050776,19.21739959716797,3
120120010330241233,1.03302428,10.1006279,19.314800262451172,5
120120010330330751,1.03303302,10.10022585,19.15839958190918,2
120120010325881094,1.03258858,10.10051198,19.159400939941406,2
120120010306250996,1.03042674,10.10043142,-999.0,2
120120010330490011,1.033049,10.09960946,19.253799438476562,2
120120010327500022,1.03275037,10.09961823,19.115100860595703,2
