objID,raMean,decMean,rMeanKronMag
147700173235600404,17.32356018,33.08317004,-999.0
147700173235700647,17.32372563,33.08343212,-999.0
147700173239686711,17.32395910888659,33.0884328227623,19.69379997253418
147700173246341494,17.32462145382576,33.08407903844816,21.069799423217773
147700173262777245,17.326272,33.08888119,-999.0
147700173275170250,17.32751726,33.08305259,-999.0
147700173280459072,17.328037635463748,33.09038545005285,21.48870086669922
147700173291475245,17.32914342,33.08721527,-999.0
147700173294105577,17.32941574,33.0874939,-999.0
147700173295747266,17.32964376,33.08888976,-999.0
147700173310239253,17.33102044,33.09055388,18.906600952148438
147700173329361730,17.33294836,33.08429001,-999.0
147700173340422031,17.3340577,33.08454498,-999.0
147700173341924020,17.33411566,33.08620529,-999.0
147700173350383190,17.3350536,33.08551149,-999.0
147700173388457974,17.3388616,33.0894996,21.646499633789062
147700173391051280,17.33920056612848,33.08384693151579,-999.0
147700173395469985,17.33955636,33.09116485,-999.0
147700173409661042,17.34096307,33.08371331,-999.0
147700173424206572,17.34241983,33.08831909,-999.0
147700173439110118,17.34391139,33.08294047,-999.0
147700173475462074,17.34755281,33.08457302,-999.0
147700173478072336,17.34781617,33.08479276,-999.0
147700173481910381,17.34820754,33.08315738,-999.0
147700173492002636,17.34919916,33.08504147,-999.0
147700173496252972,17.3496293,33.08532031,-999.0
147700173499868763,17.34998648,33.0901466,-999.0
147700173503945896,17.35041192,33.08774588,-999.0
147700173508100463,17.35082837,33.08321747,-999.0
147700173509521261,17.35097142,33.08388404,-999.0
147700173513043434,17.351258088620245,33.085700458920655,22.460800170898438
147700173516930711,17.35170987,33.08341736,-999.0
147700173516944863,17.351870348751195,33.08689892383133,-999.0
147700173520724826,17.35192862316204,33.08697266025802,21.661500930786133
147700173521609704,17.35216253,33.09093784,-999.0
147700173523250840,17.35234005,33.08354843,-999.0
147700173525813735,17.35259943,33.08594492,-999.0
147700173526654794,17.35268232,33.08682493,-999.0
147700173528682879,17.35288467,33.08522495,-999.0
147700173539406339,17.35395821,33.08811547,-999.0
147700173540095119,17.3540256,33.08709225,-999.0
147700173540659962,17.35407677,33.09114244,-999.0
147700173542337241,17.35425214,33.0888685,-999.0
147700173542875737,17.35420333,33.08761411,-999.0
147700173545755541,17.35459644,33.0874689,-999.0
147700173551735465,17.354984049306303,33.087388214754206,-999.0
147700173555009532,17.35551973,33.09077852,-999.0
147700173555296733,17.35551973,33.08838308,-999.0
147700173555650210,17.35557581,33.08301362,-999.0
147700173557574077,17.35575724,33.08625039,-999.0
147700173557981047,17.35580941,33.08371307,-999.0
147700173558388418,17.35585431,33.08984259,-999.0
147700173559401909,17.35594093,33.08443534,-999.0
147700173559996628,17.35600932,33.08835929,-999.0
147700173560707729,17.3560728,33.08929168,-999.0
147700173561919292,17.35619787,33.09058955,-999.0
147700173567292357,17.35674491,33.08480666,-999.0
147700173570014011,17.35699904,33.08618954,20.354900360107422
147700173571584652,17.35715729,33.08672212,-999.0
147700173576946346,17.35769226,33.08813572,21.214500427246094
147700173580746289,17.35799194,33.08808844,20.899099349975586
147700173580924932,17.35810849,33.0869524,-999.0
147700173585507340,17.35854888,33.0889601,-999.0
147700173589299928,17.35892854,33.09111671,-999.0
147700173590738192,17.35907281,33.08967191,-999.0
147700173592505838,17.35925338,33.08771568,-999.0
147700173592988903,17.35932432,33.09026308,-999.0
147700173595367626,17.35955155,33.08919605,-999.0
147700173612928363,17.36130359,33.08980914,-999.0
147700173613023631,17.36131638,33.08587571,-999.0
147700173619100446,17.36191657,33.08322058,-999.0
147700173629446688,17.36293639299922,33.08842194476644,21.743000030517578
147700173633000928,17.36330632,33.08362253,-999.0
147700173635913556,17.36359463,33.08581374,-999.0
147700173636301246,17.363632,33.08388496,-999.0
147700173637519458,17.36374674,33.09072744,19.270200729370117
147700173646481414,17.36465521,33.08402779,-999.0
147700173654345861,17.36543802,33.08773458,-999.0
147700173656289694,17.36565485,33.09092107,-999.0
147700173657547155,17.36575617,33.08880693,-999.0
147700173658066039,17.36581924,33.08788852,-999.0
147700173661870256,17.36620655,33.0830602,-999.0
147700173664917176,17.36650548,33.08881832,-999.0
147700173666133603,17.36662765,33.08584132,-999.0
147700173674042308,17.36741087,33.08477247,-999.0
147700173677368380,17.36779996,33.08982384,-999.0
147700173680731102,17.36807678,33.08376848,-999.0
147700173685432773,17.36854991,33.08515973,-999.0
147700173691844792,17.36921469,33.08683713,-999.0
147700173692129825,17.36924248,33.0910308,-999.0
147700173700876524,17.37001622094525,33.08828455226418,21.40760040283203
147700173702819318,17.370230738619863,33.09049562173929,-999.0
147700173705773430,17.3705839,33.08570743,-999.0
147700173710401489,17.37103935,33.08408314,-999.0
147700173713406656,17.37140059,33.08838773,-999.0
147700173718893662,17.37188557,33.08589972,-999.0
147700173726083943,17.37266332,33.08617744,-999.0
147700173731230073,17.37311713,33.08291183,-999.0
147700173735792005,17.373595,33.08452558,-999.0
147700173737774474,17.37378432,33.0865768,-999.0
147700173739795896,17.37399217,33.08776733,-999.0
147700173740205283,17.37402549,33.08725101,-999.0
147700173742260781,17.37425388,33.0834983,-999.0
147700173749094842,17.37491664,33.08688395,-999.0
147700173755751756,17.375568082997678,33.08429799774458,19.3700008392334
147700173756350979,17.37565005,33.08366602,-999.0
147700173760042571,17.37601848,33.08499239,-999.0
147700173773560068,17.377428323150532,33.082939532441564,21.166000366210938
147700173781165602,17.3780812,33.08740321,-999.0
147700173805325873,17.3806577579597,33.08770177424929,21.96139907836914
147550174341006724,17.43412277,32.96344571,-999.0
147550174357601417,17.43576409,32.95902187,-999.0
147550174360780657,17.43607665,32.95838774,-999.0
147550174362125891,17.43622726,32.96275425,-999.0
147550174366666204,17.4366889,32.96301263,-999.0
147550174377914277,17.437750726639777,32.96143889603605,20.676000595092773
147550174385670038,17.43856531,32.95787226,-999.0
147550174392400584,17.43916139,32.95837673,-999.0
147550174409925325,17.44101465,32.96228022,-999.0
147550174413409703,17.44133642,32.96592642,-999.0
147550174414244866,17.44142117,32.9618952,-999.0
147550174416842491,17.44169578,32.95992135,-999.0
147550174424634981,17.44248631,32.96199395,-999.0
147550174433218693,17.443326,32.96508995,-999.0
147550174436328231,17.44363264,32.96470151,-999.0
147550174444192882,17.4444167,32.96024757,-999.0
147550174448294716,17.44483146,32.96177474,19.37619972229004
147550174451894440,17.44521025,32.9615421,-999.0
147550174467873033,17.4467882,32.96037457,-999.0
147550174472633926,17.44728677,32.96111483,-999.0
147550174475483388,17.44755491,32.96067208,-999.0
147550174477952297,17.44779554,32.95976151,-999.0
147550174482583726,17.44828124,32.96094812,-999.0
147550174487411559,17.448745,32.95914495,-999.0
147550174490949190,17.44908999,32.96550003,-999.0
147550174509713157,17.45099462,32.96047473,-999.0
147550174512669865,17.45127538,32.96606933,-999.0
147550174530537029,17.45304723,32.96369968,-999.0
147550174532475369,17.45324705,32.96231585,-999.0
147550174547427940,17.45474844,32.96447542,-999.0
147550174548772298,17.45490057,32.95975871,-999.0
147550174548946067,17.45488818,32.96289886,-999.0
147550174556085687,17.45560148,32.96258239,-999.0
147550174562154104,17.45622141,32.96126806,-999.0
147550174562622054,17.4562857,32.95955601,-999.0
147550174564601431,17.45646381,32.95904207,-999.0
147550174572078877,17.45721341,32.96525593,-999.0
147550174577851787,17.45780678,32.95933349,-999.0
147550174579845488,17.45808826,32.96225047,17.61210060119629
147550174586447195,17.45865356,32.96384279,-999.0
147550174588499884,17.45872223,32.96601825,20.594600677490234
147550174607518311,17.4607548,32.96477228,-999.0
147550174610832692,17.46107538,32.96008705,-999.0
147550174611607423,17.46116011,32.96402747,-999.0
147550174613360974,17.46135832,32.95865518,-999.0
147550174617782745,17.46177582,32.96013026,-999.0
147550174637537147,17.46376213,32.963816,-999.0
147550174637561284,17.46374684,32.95891509,-999.0
147550174648200622,17.46481145,32.95836338,-999.0
147550174654666225,17.46546698,32.96302929,-999.0
147550174663459517,17.46635212,32.96578392,-999.0
147550174685888921,17.46859634,32.96528792,-999.0
147550174696219687,17.46962148,32.96591546,-999.0
147550174697155091,17.46971916,32.96209126,19.381000518798828
147550174717857443,17.47175981,32.96404942,-999.0
147550174736645962,17.47367674,32.96283163,-999.0
147550174738128928,17.47392998,32.96531547,21.35810089111328
147550174745470286,17.474568831668225,32.95808981935236,20.648799896240234
147550174757141662,17.475710858454036,32.95923757576741,20.25480079650879
147550174757249381,17.47572553,32.96566712,-999.0
147550174763058687,17.47630817,32.96509304,-999.0
147550174776406201,17.47764129,32.9630172,-999.0
147550174788834295,17.47888467,32.96143485,-999.0
147550174794369719,17.47943667,32.96594225,-999.0
147550174800905592,17.48010413,32.96251027,-999.0
147550174802815281,17.48030442,32.96224478,-999.0
147550174808589160,17.48087649,32.96548441,-999.0
147550174809054140,17.480982453628965,32.961239968163234,21.965200424194336
147550174812561323,17.48126071,32.95895662,21.81679916381836
147550174813940100,17.481395266316916,32.95788138475942,21.75979995727539
147550174817212681,17.48172861,32.96008901,21.69659996032715
147550174822902280,17.48229159,32.95975516,21.089399337768555
147550174823802690,17.4823848,32.96009648,21.026500701904297
147550174832524622,17.4832593,32.96170709,22.02790069580078
147550174834773384,17.48348053,32.96067013,-999.0
147550174843904761,17.48439195,32.96182272,21.784000396728516
147550174844353333,17.48443399,32.96061494,-999.0
147550174845700261,17.48457361,32.95805122,-999.0
147550174847823634,17.48478632,32.96086232,-999.0
147550174849788255,17.48497756,32.9647307,-999.0
147550174850033300,17.48500249,32.96059406,-999.0
147550174851765953,17.48518133,32.96281663,-999.0
147550174853707387,17.4853698,32.96399838,-999.0
147550174857760404,17.48578167,32.9581894,-999.0
147550174860792447,17.48609437,32.9598904,-999.0
147550174860927784,17.48609203,32.96433789,-999.0
147550174865595630,17.48655904,32.96253439,-999.0
147550174868042700,17.48679745,32.9602812,-999.0
147550174873218437,17.48733727,32.96481911,22.018600463867188
147550174877156648,17.48771294,32.96340277,-999.0
147550174880356640,17.4880358,32.96337872,-999.0
147550174881187059,17.48813001,32.96373055,-999.0
147550174900881283,17.49010761,32.95892421,-999.0
147550174903721943,17.49037029,32.95949521,-999.0
147550174903897218,17.49038022077452,32.96387908872936,20.80940055847168
147550174907559062,17.49076687,32.96534091,-999.0
147550174924587949,17.49259627471903,32.964444150122794,21.713199615478516
147550174926379937,17.49268104,32.96612751,-999.0
147550174928445699,17.4928461,32.96260272,-999.0
147550174932395146,17.49324305,32.9621431,-999.0
147550174941644789,17.49398389,32.96183636,-999.0
147550174951967526,17.49519853,32.96414172,-999.0
147550174953224729,17.49532314,32.96179429,-999.0
147550174955090764,17.49550974,32.95848794,-999.0
147550174956012093,17.49558105,32.95959612,-999.0
147550174963711181,17.49637205,32.95883447,-999.0
147550174967219631,17.49672162,32.96586984,-999.0
147550174994763037,17.49947718,32.96038475,-999.0
147550174997472752,17.49974826,32.96014453,-999.0
147550175002151378,17.50021693344632,32.95897983402734,21.50040054321289
147550175010575894,17.50107442,32.96275726,-999.0
147550175015461621,17.50154247,32.95920371,-999.0
147640173436151679,17.34357804572917,33.034214208147354,20.986600875854492
147640173438451405,17.34385096,33.03401307,-999.0
147640173446209290,17.3446198,33.04058669,-999.0
147640173448037260,17.3448117,33.03888976,-999.0
147640173454270592,17.34543674,33.03333304,-999.0
147640173462785877,17.34626881,33.03773396,-999.0
147640173468696843,17.34686939,33.03854689,-999.0
147640173471616928,17.34720336,33.03857231,-999.0
147640173479023786,17.34791108,33.03599511,-999.0
147640173480020028,17.34797417,33.03286577,-999.0
147640173484943965,17.34850035,33.03614078,-999.0
147640173492199986,17.34922926,33.04116782,-999.0
147640173498857308,17.34988498,33.03892746,-999.0
147640173501725379,17.350194563945458,33.03734084089697,21.59600067138672
147640173507654538,17.35077092,33.03661871,-999.0
147640173510687552,17.35107705,33.03914291,-999.0
147640173512968952,17.35129601,33.04029751,-999.0
147640173525262949,17.35253194,33.03530039,-999.0
147640173528876742,17.352833037781753,33.03841526017751,20.66790008544922
147640173559835195,17.35598356,33.03717238,-999.0
147730175366236738,17.53663349,33.11344743,-999.0
147730175383611894,17.53835484,33.10941958,-999.0
147730175410659477,17.54107431,33.11572822,-999.0
147730175412013060,17.54121732,33.11039554,-999.0
147730175418459171,17.54186052,33.11547459,-999.0
147730175425938566,17.542610649559776,33.11495868853513,-999.0
147730175436007341,17.54360235,33.11395898,-999.0
147730175447998710,17.54480582,33.11511123,-999.0
147730175469456153,17.54694426,33.11296617,19.0137996673584
147730175469548682,17.54702449,33.11511378,-999.0
147730175477732327,17.5477733,33.1097802,-999.0
147730175478501442,17.54781366,33.10901445,-999.0
147730175493931930,17.54939826,33.10945015,-999.0
147730175494288752,17.549326982689013,33.115174300647624,20.741199493408203
147730175494319144,17.54950518,33.1152561,-999.0
147730175497854267,17.549793250642402,33.11140495362535,21.340200424194336
147730175501071725,17.55011224,33.10928087,-999.0
147730175501915360,17.55019278,33.11231035,-999.0
147730175523467800,17.5524122,33.11437882,-999.0
147730175533631053,17.55335653,33.10872577,-999.0
147730175546043231,17.55462054,33.11053676,-999.0
147730175560672949,17.55612569,33.1103006,-999.0
147740172332970014,17.23329737,33.11618627,-999.0
147740172374527729,17.237462604758488,33.122637121274465,-999.0
147740172382670824,17.2382677,33.11685661,-999.0
147740172385559478,17.23853887,33.12406554,-999.0
147740172394983681,17.23949854,33.11924523,-999.0
147740172398016812,17.23980062134947,33.1218523410512,18.422000885009766
147740172419629716,17.24196264,33.12427625,-999.0
147740172427958268,17.24279623,33.12306926,-999.0
147740172429146999,17.24289845,33.12200531,-999.0
147740172435817330,17.24356478,33.12227894,-999.0
147740172439656535,17.2438995,33.12161788,22.448299407958984
147740172445877247,17.24458666,33.12221578,-999.0
147740172453747894,17.24537125,33.12273831,-999.0
147740172463717022,17.24635559,33.12202475,-999.0
147740172468490656,17.24685318,33.1167241,-999.0
147740172476030381,17.24760712,33.11649656,-999.0
147740172486717694,17.2486318,33.12271824,-999.0
147740172490526906,17.24903539,33.12192877,-999.0
147740172496170824,17.2496221,33.11686396,-999.0
147740172501809292,17.25017808,33.12391843,-999.0
147740172510383021,17.25103819,33.11869378,-999.0
147740172515284439,17.25151024,33.11986986,-999.0
147740172517824916,17.25181951,33.12026958,-999.0
147740172518993809,17.25188131,33.11934805,-999.0
147740172533901887,17.25338365,33.11773915,-999.0
147740172547081157,17.25470717,33.11715133,-999.0
147740172548592271,17.25484897,33.11807214,19.254100799560547
147740172551130267,17.2551048,33.11641263,-999.0
147740172559017318,17.25589998,33.12228463,-999.0
147740172566659227,17.25666037,33.12386337,-999.0
147740172568175652,17.25681969,33.12088816,-999.0
147740172570235334,17.257028638262778,33.120619400028716,18.175399780273438
147740172576135086,17.25760073,33.12042414,21.33370018005371
147740172577918162,17.25779199,33.12298238,-999.0
147740172584222435,17.25842222,33.1182052,-999.0
147740172627387002,17.26275286,33.12200707,-999.0
147740172646270589,17.26461857,33.11664295,20.009899139404297
147740172650700905,17.26505334,33.11690955,-999.0
147740172653820714,17.26537573,33.116747,-999.0
147740172666061969,17.26658975,33.11779637,-999.0
147740172683610312,17.2683643,33.11644459,-999.0
147740172706509743,17.27065062,33.12429995,-999.0
147740172707516226,17.27072332,33.12144491,21.421499252319336
147740172730555139,17.2730456300931,33.12044952070432,20.297500610351562
147740172759203461,17.27592028,33.11905974,-999.0
147740172771955722,17.27719579,33.12094543,-999.0
147740172772474535,17.27724608,33.11995471,-999.0
147740172803300740,17.28033069,33.11679225,-999.0
147740172806685308,17.2806531,33.12058212,-999.0
147740172813061043,17.281306369708027,33.11704418312593,19.669700622558594
147740172813446235,17.28133297,33.12138097,-999.0
147740172865362037,17.28665701,33.11785661,-999.0
147740172870454869,17.28703764,33.12024255,-999.0
147740172883547639,17.2883541,33.122541,-999.0
147740172901143269,17.29010806,33.11890912,-999.0
147740172912008687,17.29121003,33.12341896,-999.0
147740172919779593,17.291976936147076,33.12417758182607,20.20170021057129
147740172922316928,17.29223839,33.12194954,-999.0
147740172938676540,17.29387514,33.12162609,-999.0
147740172946411462,17.29465524,33.11741437,-999.0
147740172951059703,17.29510755,33.12427227,-999.0
147740172951879872,17.29518704,33.1244011,-999.0
147740172957970046,17.29579211,33.11622387,-999.0
147740172967245898,17.29673266,33.1210909,-999.0
147740172968754990,17.29688102,33.12034694,-999.0
147740172972933794,17.29728912,33.11934628,-999.0
147740172996189300,17.299628747503505,33.123935090119325,22.247100830078125
147740173006581123,17.30066277,33.11711192,-999.0
147740173007645132,17.30077264,33.12045264,-999.0
147740173015639963,17.30156315,33.12447668,-999.0
147510173453404905,17.34533775,32.92858424,-999.0
147510173461021767,17.34609827,32.92596058,-999.0
147510173463968823,17.34639626,32.93185045,-999.0
147510173476105939,17.34762391,32.92945408,-999.0
147510173480514624,17.34806425,32.9283579,-999.0
147510173490124485,17.34901003,32.92823388,-999.0
147510173541732279,17.35417154,32.92639554,-999.0
147510173560124379,17.35601203,32.92813713,-999.0
147510173560141436,17.35601469,32.92568602,-999.0
147510173575813499,17.3575792,32.92740517,-999.0
147510173597891670,17.35978915,32.92590333,-999.0
147510173603203687,17.36032142,32.92756189,-999.0
147510173640817440,17.36407846,32.93069562,-999.0
147510173645676522,17.36457118,32.92992312,-999.0
147510173646041955,17.36460208,32.92612118,-999.0
147510173649585291,17.36496342,32.92891029,-999.0
147510173667947887,17.36679486,32.93106877,18.641300201416016
147510173685914004,17.36860871,32.92784043,-999.0
147510173742679924,17.37426741,32.93277877,-999.0
147510173742699926,17.37426983,32.93278042,-999.0
147510173749219324,17.37493597,32.93227385,-999.0
147510173777077057,17.37770129,32.93036579,-999.0
147510173790232072,17.37902137,32.92622536,-999.0
147510173793553335,17.37935757,32.92727763,-999.0
147510173795492586,17.37954737,32.92665494,-999.0
147510173800225619,17.379984394325728,32.92930624280257,-999.0
147510173801284248,17.3801306,32.92803865,-999.0
147510173804335947,17.38043598,32.92945221,-999.0
147510173806089243,17.38061966,32.93220655,-999.0
147510173806599612,17.380664378623596,32.93250545328104,14.524700164794922
147510173817779659,17.38179269,32.93254967,-999.0
147510173821579088,17.38217233,32.93207707,-999.0
147510173824760821,17.38249463,32.92518245,-999.0
147510173834636013,17.38346267,32.92950474,-999.0
147510173841828522,17.38418159,32.93159512,-999.0
147510173844980675,17.38451448,32.9250707,-999.0
147510173866401554,17.38664019,32.92579466,-999.0
147510173902389897,17.39024522805718,32.93275832187703,20.82200050354004
147510173921273221,17.39212746,32.92718444,20.188800811767578
147510173981384470,17.39813808,32.92822774,-999.0
147510173981878543,17.39819787,32.93161877,-999.0
147510173992123874,17.399179486979047,32.92768799881412,-999.0
147510174010420862,17.40103843,32.92522058,-999.0
147510174010512691,17.40105635,32.92674194,-999.0
147510174016517080,17.40165639,32.93040124,-999.0
147510174035612642,17.40358561,32.92669207,-999.0
147510174043592038,17.40438469,32.92620324,-999.0
147510174049044798,17.40490416,32.92850791,-999.0
147510174055727525,17.405541187024998,32.93073587506088,21.432300567626953
147510174102128970,17.41021042,32.93197385,-999.0
147510174104358702,17.41043584,32.93176133,-999.0
147510174147862909,17.4147837,32.92691394,-999.0
147510174147948444,17.41482668,32.93146483,-999.0
147510174148773548,17.414945922695363,32.927577910117094,20.188400268554688
147510174150263906,17.414972784883098,32.92770460568628,20.19610023498535
147510174151964216,17.415102149090547,32.928137933735606,-999.0
147510174159319370,17.41593119,32.9323178,-999.0
147510174175360154,17.417576500967797,32.924625000139855,-999.0
147510174177295588,17.41772824,32.92916078,-999.0
147510174182543620,17.41825509,32.92752212,20.566699981689453
147510174183007822,17.41830249,32.93102326,-999.0
147510174183581967,17.41836101,32.92614304,21.007400512695312
147510174184937355,17.41849347,32.93063898,-999.0
147510174185842329,17.41858937,32.92643965,22.14419937133789
147510174193057250,17.41930931,32.93053063,-999.0
147510174196761719,17.419694,32.92594162,-999.0
147510174203060450,17.42032966,32.92488245,-999.0
147510174205484747,17.42054881,32.92845989,-999.0
147510174211165960,17.421251226563882,32.929401362264464,21.457199096679688
147510174211364747,17.42113499,32.92846102,-999.0
147510174213748857,17.42137742,32.93186912,-999.0
147510174214094165,17.42139929,32.92795762,-999.0
147510174218027865,17.42180111,32.93105231,-999.0
147510174221309970,17.42213592,32.93280069,-999.0
147510174234286493,17.42344164,32.92991627,-999.0
147510174234433769,17.42344312,32.92764568,-999.0
147510174241499399,17.42416683,32.93233882,-999.0
147510174245122354,17.42451053,32.92645373,-999.0
147510174250682914,17.42506662,32.92693389,-999.0
147510174265294521,17.42654831,32.92826232,-999.0
147510174269101864,17.42690897,32.92605841,-999.0
147510174288396939,17.428838,32.93028661,-999.0
147510174288590881,17.42885722,32.92524004,-999.0
147510174288968519,17.42889474,32.93160436,-999.0
147510174294554604,17.42941849,32.92832514,-999.0
147510174301612315,17.43016542,32.92643631,-999.0
147510174322761125,17.43229810930122,32.925427854747596,21.436100006103516
147510174329590725,17.43295781,32.92510361,-999.0
147510174336750673,17.43368658,32.92506545,-999.0
147510174344079297,17.43441312,32.93225665,-999.0
147510174366296908,17.43663041,32.93026708,-999.0
147510174388190687,17.43881953,32.92507777,-999.0
147510174424437036,17.44246048,32.93038087,-999.0
147510174425322714,17.44253772,32.92677457,-999.0
147510174437454495,17.443794721142943,32.92824205686848,21.321399688720703
147510174440164295,17.443878556048798,32.928229731535275,21.308900833129883
147510174444916662,17.44449404,32.93005721,-999.0
147510174454165407,17.44540099,32.92902024,-999.0
147510174458850619,17.44588576,32.92502305,-999.0
147510174461608199,17.44616581,32.93134034,-999.0
147510174478152335,17.44781059,32.92645457,21.746299743652344
147510174487496704,17.44874993,32.9300963,-999.0
147510174494874340,17.44948319,32.92812611,-999.0
147510174501415292,17.45013979,32.92891788,-999.0
147510174503694167,17.45037627,32.92798071,-999.0
147510174505719052,17.45056678,32.93205564,-999.0
147510174519767268,17.45197227,32.9305672,-999.0
147510174531041910,17.45311211,32.92609714,-999.0
147510174540229431,17.45401924,32.93236981,-999.0
147510174568491418,17.45688080318342,32.92567209650793,20.456199645996094
147510174579143401,17.45791844,32.92734594,-999.0
147510174586893617,17.45870316,32.92752487,-999.0
147830173741493314,17.37417226,33.19393962,-999.0
147830173764667410,17.376412686018707,33.197347856346916,21.97570037841797
147830173774551516,17.37751749,33.19246451,-999.0
147830173779101439,17.377828753831267,33.19240337720182,-999.0
147830173792872916,17.3791138,33.1936717,-999.0
147830173795713457,17.37956176,33.19405743,-999.0
147830173801668733,17.38015683,33.19849801,-999.0
147830173801722733,17.38017987,33.19345813,-999.0
147830173822616709,17.3822683,33.19676783,-999.0
147830173835532599,17.38356146,33.1933423,-999.0
147830173855811772,17.38556731,33.19265055,-999.0
147830173873763433,17.38738533,33.19403733,-999.0
147830173901524728,17.39014945,33.19511329,-999.0
147830173924515924,17.39246144,33.19611564,-999.0
147830173926994917,17.39270614,33.19527575,-999.0
147830173957662934,17.39569328,33.19359636,-999.0
147830173959006259,17.39591207,33.19639625,-999.0
147830173960948822,17.39606893,33.1985111,-999.0
147830173967554214,17.39676751,33.19469187,-999.0
147830173969220229,17.39692254,33.19136485,-999.0
147830173971549325,17.39713939,33.19893871,-999.0
147830173974508211,17.39742563,33.1980024,-999.0
147830173994448198,17.3994415353484,33.1980023593147,19.08049964904785
147830173996397399,17.39961386,33.19732529,-999.0
147830174008116978,17.4007862,33.19697404,-999.0
147830174011012897,17.40110408,33.19353598,-999.0
147830174034053970,17.40341058,33.1944248,-999.0
147830174044836215,17.40449891,33.19635792,-999.0
147830174046142714,17.404617403296328,33.193429390875096,20.810199737548828
147830174048424816,17.40484749,33.19513064,-999.0
147830174053335472,17.40533644,33.19568155,-999.0
147830174054856159,17.40546968,33.1962994,-999.0
147830174067015529,17.40665631,33.19574013,-999.0
147830174073632269,17.407426577539162,33.19314947124376,-999.0
147830174073822609,17.4074044075089,33.1932413693716,20.148099899291992
147830174076104943,17.40761932,33.19529525,-999.0
147830174081307515,17.40813959,33.19743779,-999.0
147830174100513319,17.41005996,33.19394257,-999.0
147830174102458462,17.4102485,33.19817424,-999.0
147830174137848287,17.41375994,33.19812746,-999.0
147830174146703352,17.41466102,33.19396683,-999.0
147830174150757263,17.41507643,33.19724024,-999.0
147830174156783390,17.41567923,33.19400057,-999.0
147830174157476391,17.41574781,33.19650093,-999.0
147830174159433898,17.41594763,33.19442399,-999.0
147830174160876632,17.41609158,33.1967026,-999.0
147830174164356352,17.41645524,33.19647056,-999.0
147830174164569179,17.41645646,33.19882594,-999.0
147830174166401710,17.4166597,33.19260199,-999.0
147830174168912686,17.416713351976217,33.193508350727726,21.468599319458008
147830174172564521,17.41727029,33.19494465,-999.0
147830174176667821,17.41766677,33.19768293,-999.0
147830174187297596,17.41872857,33.19750453,-999.0
147830174188233535,17.418833986025035,33.1940756157791,21.402599334716797
147830174189092770,17.41890816,33.19348307,-999.0
147830174190247941,17.41902761,33.19779256,-999.0
147830174191692501,17.41917245,33.1932596,-999.0
147830174198630393,17.42005122,33.19152381,-999.0
147830174201961640,17.42019319,33.19254156,19.371299743652344
147830174203437482,17.42034378,33.19740936,-999.0
147830174204330549,17.420439,33.19163516,-999.0
147830174213783439,17.42137486,33.19403129,-999.0
147830174224253207,17.42243881,33.19384846,-999.0
147830174228011377,17.42280584,33.19233058,-999.0
147830174228923668,17.42292289,33.19421353,-999.0
147830174229210427,17.4229339,33.19152399,-999.0
147830174232197510,17.42322174,33.19743399,-999.0
147830174232641834,17.42327219,33.19268115,-999.0
147830174235487284,17.42354946,33.19724551,-999.0
147830174238492557,17.42385818,33.19327218,-999.0
147830174239407395,17.42403996,33.1973401,-999.0
147830174241953388,17.42420959,33.19399522,-999.0
147830174249003032,17.424974672161866,33.193652610715674,21.60650062561035
147830174250902143,17.42509499,33.19296884,-999.0
147830174253043043,17.42531222,33.19368857,-999.0
147830174254396308,17.42544208,33.19643199,-999.0
147830174261845822,17.42618576,33.19602706,-999.0
147830174268256466,17.42683958,33.19656378,-999.0
147830174271482920,17.4271531,33.19361584,-999.0
147830174276345086,17.42763615,33.19541292,-999.0
147830174283304864,17.42833796,33.19520574,-999.0
147830174289274418,17.42893033,33.19485654,-999.0
147830174293993661,17.42940376,33.19423298,-999.0
147830174294205774,17.42942796,33.1959636,-999.0
147830174296896102,17.42969748,33.19622577,-999.0
147830174325494761,17.43255375,33.19514957,-999.0
147830174338762126,17.43387466,33.19293765,-999.0
147830174341650584,17.43416545,33.19166898,-999.0
147830174345303558,17.43454686,33.19414753,-999.0
147830174345313973,17.43453806764881,33.19451448967753,19.600099563598633
147830174350160619,17.43504959,33.19168775,-999.0
147830174353280906,17.43533026,33.19192891,-999.0
147830174363933386,17.43639576,33.19399485,-999.0
147830174416382374,17.44163608,33.19314571,-999.0
147830174440302297,17.44402381945061,33.1931601948951,21.985200881958008
147830174445901313,17.4445936,33.19226418,-999.0
147830174455801447,17.44557324,33.19236474,-999.0
147830174500710313,17.45006992,33.19143103,-999.0
147840173810240604,17.38103975156335,33.199946725901,-999.0
147840173942650405,17.39425039,33.19983923,-999.0
147560172678807365,17.267887429684322,32.97229199442314,22.16160011291504
147560172686141342,17.26861479,32.96729354,-999.0
147560172705339459,17.27052657,32.97403993,19.12980079650879
147560172707412486,17.27072928,32.96822234,-999.0
147560172711984184,17.27120771,32.96964141,-999.0
147560172724191344,17.27243553,32.96727538,-999.0
147560172748925016,17.27489161,32.97034713,-999.0
147560172751870296,17.27518872,32.96640577,-999.0
147560172770958384,17.27709626,32.97314036,-999.0
147560172775978111,17.277591125943953,32.97292236502888,17.952199935913086
147560172777264048,17.27772519,32.96952644,-999.0
147560172778790176,17.27787658,32.96630303,-999.0
147750174203298855,17.42034863,33.13188226,-999.0
147750174204121381,17.42040814,33.12564982,-999.0
147750174205148289,17.42052013,33.1314179,-999.0
147750174206230573,17.42062316,33.12498692,-999.0
