objID,uniquePspsOBid,raMean,decMean,l,b,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
110000347224806163,930298000053964,34.72245945,1.67143012,162.593376341323,-54.3238183099697,GALAXY,0.97741437,0.004508691,0.018076934,1,8.24130080212301,2954,0.612560391426086,0.734130829981806,0.6698314,1,7.38710319803984,499
110000347230217756,930298000104360,34.72302148,1.67276378,162.592869458962,-54.3224016709292,GALAXY,0.92083997,0.07410124,0.0050587473,1,1.87838610515177,2399,0.790995270013809,0.139830833572967,0.7726555,1,1.38506346442701,3330
110000347266499179,930298000104410,34.72664909,1.67395148,162.596827744656,-54.3193637284914,GALAXY,0.8734599,0.012280845,0.11425924,1,1.58672062916499,40,0.711599141359329,0.241184072371126,0.71426326,1,1.45756378495692,11128
110000347267477528,930298000054592,34.72667148,1.6725827,162.59819305447,-54.3204772453004,GALAXY,0.96934277,0.00052295235,0.030134272,0,0.537547366083612,30,0.625102818012238,0.146108750003431,0.6220891,0,0.397414163104088,10537
110000347276116199,930298000054712,34.72759055,1.67146107,162.600582011487,-54.3208779786738,GALAXY,0.9638092,0.016978052,0.019212723,1,1.60024441633629,5228,0.693407893180847,0.170339023697476,0.690036,1,2.77865940862188,324
110000347286908253,930298000104440,34.72868993,1.67317793,162.600459187753,-54.3188408033584,GALAXY,0.9370495,0.018938422,0.04401205,0,0.719866103009608,40,0.964694917201996,0.306471489990418,1.0864937,0,0.643574870620518,11129
110000347287618764,930298000054859,34.7287507,1.67358958,162.600143751814,-54.3184675815095,GALAXY,0.99207264,0.0020299118,0.0058974624,0,0.556044818076087,340,0.719395786523819,0.170596522319171,0.69613713,0,0.52514622195052,10830
110000347400982220,930298000056549,34.74003693,1.66812454,162.621381715441,-54.3165503169585,GALAXY,0.7763897,0.063983865,0.15962651,1,1.75293268889933,726,0.804825216531754,0.107276716207434,0.8321576,1,2.0842481330447,4376
110000347435792704,930298000104649,34.74357635,1.66855285,162.625953272368,-54.3141861982218,GALAXY,0.9419983,0.011807837,0.046193838,1,7.58731381414226,9281,0.877734810113907,0.124599322837773,0.8875016,1,9.9542184872002,3149
110000347479662013,930298000104701,34.74796572,1.6679777,162.632700452467,-54.3121640804543,GALAXY,0.896828,0.024355594,0.07881641,1,13.0075627461122,1638,0.675855338573456,1.24047412998046,0.5127405,1,11.7841932446746,6486
110000347599413272,930298000104858,34.75994057,1.66903729,162.648541049909,-54.3044837265638,GALAXY,0.9773542,0.013996228,0.008649576,1,2.23485638820347,9433,0.614137709140778,0.0495452532023961,0.61007774,1,2.96198509349216,2549
110000347648279386,930298000104914,34.76482699,1.67412198,162.650466972894,-54.2975232764355,GALAXY,0.9300774,0.018357445,0.051565062,1,5.8103318171434,8534,0.880144000053406,0.0537576305526994,0.880803,1,6.61111829801444,2996
110000347710412322,930298000061118,34.77102083,1.66825074,162.664916158279,-54.2988281523587,GALAXY,0.9308153,0.0020670337,0.06711776,0,0.161876594461827,4516,0.353082194924355,0.0379090379058536,0.3550848,0,0.151146575565823,7287
110000347744543262,930298000105024,34.77445379,1.66901879,162.669001905698,-54.2962435783808,UNSURE,0.35012877,0.029829063,0.6200422,1,4.22485060105649,5656,-999,-999,-999,-999,-999,-999
110000347755555876,930298000061793,34.7755785,1.67117114,162.66848665024,-54.2938339969406,UNSURE,0.29579327,0.013895113,0.6903117,0,0.854227978800711,232,-999,-999,-999,-999,-999,-999
110000347777509433,930298000062127,34.77773917,1.67417356,162.668601229918,-54.2901360825609,GALAXY,0.7570238,0.017159032,0.22581716,1,10.9696237954304,6262,0.703845530748367,0.258446088509633,0.7571388,1,19.172936555556,138
110000347779503338,930298000105063,34.77795487,1.66908253,162.673869993237,-54.2941991697088,GALAXY,0.98402077,0.0057389266,0.0102403285,1,19.8598690437452,5681,1.11921888589859,0.109334248216806,1.1332247,1,17.7019758428884,20
110000347780160643,930298000062167,34.77795797,1.66680934,162.676091620422,-54.296066339615,GALAXY,0.9883307,0.0008519882,0.010817347,0,0.182000531327194,2556,0.448167249560356,0.0603761217064397,0.44366774,0,0.169227735766037,8172
110000347796119729,930298000062406,34.77962643,1.67443576,162.671002864201,-54.2888467468776,STAR,0.007897156,0.9915036,0.00059922127,0,0.72064835242172,4242,-999,-999,-999,-999,-999,-999
110000347816873326,930298000105106,34.78169575,1.66907328,162.679146423679,-54.2920781073521,UNSURE,0.10390324,0.41009262,0.4860041,1,14.7137887614627,6110,-999,-999,-999,-999,-999,-999
110000347839282916,930298000105166,34.78392784,1.66872936,162.68262456965,-54.2910906094904,GALAXY,0.88570726,0.06275276,0.051539976,1,17.8256721817934,6109,0.788939356803894,0.360302873343096,0.75509214,1,16.4757306920641,138
110000347843173422,930298000105180,34.78431809,1.66915207,162.682761668829,-54.2905210076267,UNSURE,0.073909365,0.50519675,0.42089388,1,9.32277336309401,6116,-999,-999,-999,-999,-999,-999
110000347846598562,930298000105190,34.78466076,1.67343754,162.679064192534,-54.2868028568224,GALAXY,0.86500335,0.007991893,0.12700471,1,3.13539129073038,148,1.03749072551727,0.384624932199278,1.019072,1,1.35724812433389,11246
110000347855176750,930298000105209,34.78551542,1.6719228,162.681744745108,-54.2875617856982,UNSURE,0.52866,0.17762297,0.29371706,1,11.9828847991234,8678,-999,-999,-999,-999,-999,-999
110000347861843439,930298000105223,34.78621412,1.66914563,162.685437278742,-54.2894472349119,GALAXY,0.8864171,0.0075825234,0.1060004,1,7.84569244849492,6859,0.963165670633316,0.28757405706478,0.96418345,1,12.4001593004355,70
110000347899876487,930298000105304,34.78998862,1.67171355,162.688245825089,-54.285187974323,GALAXY,0.95868313,0.02563369,0.015683187,1,19.1935881894328,9579,0.567088276147842,0.063654808791231,0.56733334,1,18.8373772124889,3297
110000347900878782,930298000105306,34.79008526,1.67361604,162.686526171069,-54.283569010102,UNSURE,0.62989545,0.041086435,0.32901812,1,12.6627687296733,4398,-999,-999,-999,-999,-999,-999
110000347908667521,930298000105328,34.79086648,1.67256678,162.688649240918,-54.2839869230439,GALAXY,0.9076902,0.018125536,0.074184224,0,1.11427961839578,39,0.806135594844818,0.460046405729368,0.92196774,0,1.05397369662467,10227
110000347910593069,930298000064161,34.79104978,1.66879353,162.692588020802,-54.2869843273533,STAR,0.00028176987,0.99911684,0.0006013226,1,4.96199436919081,3449,-999,-999,-999,-999,-999,-999
110000347978348748,930298000105449,34.79785047,1.67359004,162.697480599329,-54.279170320107,GALAXY,0.89147323,0.012383184,0.096143514,1,1.65561394883983,2399,0.605599164962769,0.285163292579131,0.6035892,1,1.24853737410458,3481
110000347991929708,930298000105471,34.79919135,1.67438714,162.698590006654,-54.2777517830118,GALAXY,0.8754573,0.0074335025,0.117109165,1,5.34564609215403,6148,0.722525298595428,0.192797848149701,0.7133382,1,5.20794027316252,455
110000348004939253,930298000105497,34.80048891,1.67401417,162.700779760543,-54.2773196409091,GALAXY,0.97467494,0.009263358,0.016061628,1,2.4525699738053,1644,0.83652275800705,0.0944540833603875,0.81986105,0,1.14133182176222,2432
110000348007043031,930298000065600,34.80074978,1.66890648,162.706129958911,-54.2813692636678,UNSURE,0.67839605,0.14080335,0.18080062,1,20.3786576834506,10039,-999,-999,-999,-999,-999,-999
110000348015249137,930298000105512,34.80152035,1.67392178,162.702321286733,-54.2768083529961,GALAXY,0.9243846,0.06833356,0.007281829,1,4.44036925583517,4476,0.729340970516205,0.0918989283543781,0.7147813,1,5.35578477369492,175
110000348018863327,930298000105517,34.80184957,1.6691013,162.707487518748,-54.28058293138,UNSURE,0.67839605,0.14080335,0.18080062,1,13.3296449625425,11234,-999,-999,-999,-999,-999,-999
110000348024006239,930298000105531,34.80240583,1.67150818,162.7059219373,-54.2782879871606,GALAXY,0.9860334,0.0028000157,0.011166552,1,4.88114438764359,6444,0.684955209493637,0.136222079674236,0.67839926,1,4.83066829610794,761
110000348025000778,930298000105532,34.8025097,1.66694877,162.710516818046,-54.2819761680052,GALAXY,0.78276426,0.13589564,0.08134013,1,20.819636617059,9588,0.668962478637695,0.104489904578056,0.6588459,1,19.7669743628593,1347
110000348036807101,930298000105543,34.80367654,1.67221802,162.707017424939,-54.2769810433585,GALAXY,0.9113859,0.004094169,0.08451987,1,13.0860334350669,6735,0.918809950351715,0.858989252855431,1.3327384,1,13.631816703622,13
110000348042251646,930298000105552,34.80423412,1.66767092,162.712238681277,-54.2804006979965,GALAXY,0.96324414,0.004431565,0.032324307,1,11.3250004731535,6888,0.609241127967834,0.438673076829939,0.7064817,1,11.3341042936678,11249
110000348044073272,930298000066119,34.80439294,1.66903444,162.711131656963,-54.2791896361002,UNSURE,0.58921134,0.20669411,0.2040946,1,20.4895299075485,10343,-999,-999,-999,-999,-999,-999
110000348068283326,930298000066493,34.80681456,1.66907968,162.714494856365,-54.2777734350944,GALAXY,0.9173813,0.028891489,0.05372725,1,18.2533191687285,9138,0.961835026741028,0.0778181982203828,0.93497956,1,19.3632832539891,3149
110000348077353299,930298000066612,34.80772146,1.66905799,162.715792016718,-54.2772747903172,UNSURE,0.66660583,0.04231567,0.2910785,1,6.94295657006794,8535,-999,-999,-999,-999,-999,-999
110000348085673226,930298000066724,34.80855264,1.66899738,162.717020591314,-54.2768512398021,GALAXY,0.9931242,0.0047988775,0.002076861,1,12.118097540853,10035,0.692314863204956,0.0415785906996285,0.685228,1,16.9395795205036,2398
110000348090037949,930298000105639,34.80900002,1.67291822,162.713824243222,-54.2733742030961,UNSURE,0.51790357,0.13296837,0.3491281,1,5.50716597601536,8984,-999,-999,-999,-999,-999,-999
110000348111173612,930298000067119,34.81111541,1.66930102,162.720329806058,-54.2751421285701,GALAXY,0.77464277,0.06749962,0.15785758,1,20.1729591295875,8835,0.486804232001305,0.165664945483184,0.4681518,1,20.9255948817942,2849
110000348133453857,930298000105706,34.81334429,1.66951216,162.723259316881,-54.2736991174876,GALAXY,0.8717062,0.008846536,0.11944725,1,12.2962214635657,5074,1.13299775123596,2.13423169658351,0.7560089,1,12.3420913954434,25
110000348181762619,930298000105800,34.81817633,1.6684826,162.73106109976,-54.2717926487798,GALAXY,0.9335417,0.005673408,0.060784847,1,11.6342594939133,5382,0.777683287858963,0.442468406446638,0.81935096,1,12.2032199659719,19
110000348183732177,930298000068275,34.81834614,1.6681199,162.731653943603,-54.2719939402836,GALAXY,0.8474289,0.027869878,0.124701194,1,2.01520301734956,2828,0.768718123435974,0.279979646573559,0.846501,1,4.0959966391779,1376
110000348200322156,930298000068538,34.820107,1.66808546,162.734164259086,-54.2710190739211,STAR,0.0022013376,0.9081234,0.08967537,0,1.36836571422891,1989,-999,-999,-999,-999,-999,-999
110000348215587837,930298000098088,34.82149888,1.67289703,162.731425973652,-54.2662725269968,GALAXY,0.86535406,0.036993813,0.09765217,1,12.2024635444403,5061,0.740129500627518,0.344753185745654,0.7842921,1,14.1294324902618,190
110000348257920133,930298000069492,34.8257872,1.66637368,162.743823761432,-54.269189097398,STAR,8.1850776E-05,0.9998659,5.224545E-05,0,0.13515590988949,10228,-999,-999,-999,-999,-999,-999
110000348267225503,930298000105947,34.82673123,1.6708805,162.740752149724,-54.2649483448493,GALAXY,0.88202804,0.07260154,0.04537036,1,15.7011435222357,8535,0.899635344743729,0.280257217715177,0.9250078,1,16.0572241977404,2846
110000348309171006,930298000070231,34.83091952,1.66713367,162.750298868312,-54.2656399558727,GALAXY,0.991568,0.004167169,0.0042648027,0,0.884420019920918,3276,0.727696388959885,0.096856994335509,0.7297082,1,1.48226760368019,476
110000348320559475,930298000106037,34.83205687,1.67419626,162.745004128509,-54.2591894543021,GALAXY,0.98153704,0.010056523,0.008406427,1,9.787657285541,6433,0.691218376159668,0.088270935548574,0.6796283,1,12.6814928545929,466
110000348321525350,930298000106040,34.83215319,1.67075936,162.748494131419,-54.2619582134235,GALAXY,0.9644518,0.005674025,0.029874058,1,15.104544956592,5075,0.90393477678299,0.201529723373712,0.9013439,1,13.8308209707317,24
110000348321637312,930298000106042,34.83215633,1.67238646,162.746910359053,-54.260619662481,GALAXY,0.89780635,0.0066432822,0.09555041,1,2.66454411607951,2828,0.780790895223618,0.275801381538534,0.7894716,1,4.26516987978929,1376
110000348348107068,930298000106074,34.83481128,1.67219179,162.750832977265,-54.2592665582449,GALAXY,0.99620324,0.00074708473,0.0030496973,1,13.1639204094142,8539,0.662526696920395,0.141706572169663,0.66160357,1,15.446517135222,2848
110000348450859739,930298000072344,34.84505708,1.67444617,162.763034249225,-54.2515746332834,GALAXY,0.98355985,0.0018452839,0.014594857,0,0.561361188615075,2435,0.675736725330353,0.118448049748852,0.67385286,0,0.620064973213571,5295
110000348530327515,930298000106343,34.8530322,1.67256174,162.776081178509,-54.248575537628,GALAXY,0.8800466,0.010949892,0.10900355,0,1.02069132129021,40,0.755372047424316,0.311896708224829,0.85628575,0,0.957353562930087,11128
110000348542384216,930298000106360,34.85423933,1.66981342,162.780460882691,-54.250144396249,GALAXY,0.99333245,0.0022233787,0.0044442117,1,1.59805274539092,96,0.733199864625931,0.181975118339527,0.73288774,1,1.46309730435721,5850
110000348543085467,930298000073866,34.85429156,1.67086403,162.779508383847,-54.2492517521787,GALAXY,0.969948,0.013425168,0.01662684,1,3.44219722125983,8677,0.848737716674805,0.135990949543193,0.8226099,1,3.87082477614904,3599
110000348547549674,930298000073942,34.85469231,1.67432442,162.776692794925,-54.2461811796899,GALAXY,0.98026216,0.0007789039,0.018958952,0,0.327735848840562,1368,0.368967294692993,0.166251479871347,0.34611988,0,0.286907747790439,8895
110000348547987689,930298000073950,34.85485315,1.67275462,162.778451460457,-54.2473787601275,GALAXY,0.99017555,0.00060853927,0.009215927,0,0.230582869208586,2265,0.358891665935516,0.113807085708137,0.3148235,0,0.200226720275156,6359
110000348566916536,930298000106408,34.85671694,1.67179358,162.78200851097,-54.2471051970302,GALAXY,0.85111576,0.037996538,0.1108877,0,1.30086568011969,3276,0.903173506259918,0.12713896825735,0.9205845,1,1.57128171584598,476
110000348609210740,930298000106486,34.86094909,1.66691975,162.792714143065,-54.2486939325156,GALAXY,0.9800388,0.0036890614,0.016272107,1,8.21816793297718,4763,0.678249537944794,0.246482932447336,0.6500715,1,12.3924530604812,36
110000348633057501,930298000075325,34.86332433,1.6725614,162.790541215121,-54.2427061832673,STAR,0.0022267709,0.997626,0.00014724591,0,0.218677564478231,8116,-999,-999,-999,-999,-999,-999
110000348648264446,930298000075539,34.86492237,1.67008815,162.795201330175,-54.243825633546,GALAXY,0.98547703,0.0011366588,0.013386282,0,0.343049388987365,470,0.465392053127289,0.0980045940455726,0.42157388,0,0.312264681058707,9943
110000348693238102,930298000106626,34.86931843,1.67311885,162.798416169891,-54.2388291684775,GALAXY,0.99385506,0.0045498963,0.0015950829,0,0.441227516621164,2139,0.657019078731537,0.284792225175317,0.6267787,0,0.468647908110255,5141
110000348697453261,930298000076317,34.8696194,1.66925274,162.802614784937,-54.2418320152146,GALAXY,0.92545855,0.029073635,0.045467846,1,13.3823557608745,8835,0.485672771930695,0.542318213502599,0.93748766,1,15.1858200840633,2849
110000348716529675,930298000106662,34.87165324,1.67436156,162.800481629074,-54.2364767414991,GALAXY,0.81960994,0.014409755,0.16598034,1,2.22177699873681,7021,0.665552467107773,0.187066913371421,0.69229996,1,5.30884357613602,1571
110000348726473523,930298000106681,34.87264793,1.66923504,162.806885550088,-54.2401185943044,UNSURE,0.5293465,0.10468669,0.3659668,1,14.6081206933206,8535,-999,-999,-999,-999,-999,-999
110000348747909560,930298000098147,34.87472066,1.67450708,162.80464712183,-54.2346071909448,GALAXY,0.8286211,0.0053280876,0.16605082,0,0.932192558978852,1990,0.782573491334915,0.381980207686336,0.6798208,0,1.08258722397753,5291
110000348774518393,930298000106747,34.87745217,1.67329484,162.809666666142,-54.2340439567163,GALAXY,0.98568475,0.0025428985,0.011772421,1,6.12869693970711,5971,0.714037626981735,0.245724103445542,0.7178471,1,7.43845471098235,1071
110000348788630812,930298000077662,34.87888753,1.6669993,162.817831896692,-54.2383935700617,STAR,0.017000252,0.8460904,0.13690937,0,0.516511031669911,312,-999,-999,-999,-999,-999,-999
110000348881539659,930298000079124,34.88815896,1.67436248,162.823655527404,-54.227057063741,STAR,0.002092408,0.99580646,0.0021011985,0,0.290538306526957,6450,-999,-999,-999,-999,-999,-999
110000348923012907,930298000079749,34.89231859,1.66871999,162.835006857261,-54.2293143626566,GALAXY,0.96734023,0.0008999523,0.0317599,0,0.282573670503007,331,0.482986330986023,0.197510327398009,0.42605004,0,0.253771942989386,10385
110000348928222029,930298000106985,34.89282309,1.66799235,162.836425989521,-54.2296235996801,GALAXY,0.9941766,0.0042059687,0.0016173801,0,0.51627946668205,40,0.693175196647644,0.130821716265041,0.69052315,0,0.496134310444282,11128
110000348947210098,930298000107007,34.89472497,1.66638892,162.840662341995,-54.2298538086488,GALAXY,0.78012955,0.0033249608,0.21654554,1,9.89085428670307,3890,0.515160143375397,0.401848865392883,0.41035914,1,8.99802143944633,10943
110000348976566631,930298000098170,34.89750077,1.67192876,162.839144895828,-54.2237218049856,GALAXY,0.946154,0.0044582975,0.049387768,0,0.958585124395427,3276,0.816862881183624,0.228025449671475,0.8230245,1,1.4314501440804,476
110000348989225750,930298000107068,34.89892355,1.67109142,162.841959738061,-54.2235966995886,GALAXY,0.8939009,0.001853233,0.10424588,1,4.9526130336986,2671,0.738950431346893,0.258319993597595,0.68966246,1,6.16612432393237,930
110000349001809837,930298000098172,34.90017205,1.67455949,162.840323248784,-54.2200372724217,GALAXY,0.9588518,0.004253605,0.03689461,0,1.47479776280855,40,0.894351780414581,0.527390763054166,0.8652599,1,1.31639220763003,11128
110000349039253280,930298000081549,34.90389248,1.66891308,162.851061138013,-54.2225470154098,GALAXY,0.9292322,0.00090051425,0.069867365,1,2.55453475470277,42,0.114235937595367,2.49652043316812,0.4571061,1,2.30433261003679,11126
110000349047372061,930298000098173,34.90463568,1.66806854,162.852929346504,-54.2228156689884,GALAXY,0.98448956,0.0075463415,0.007964041,0,0.572908186795495,37,0.797699153423309,0.0983204675038947,0.7992195,0,0.552886384274995,11132
110000349128292291,930298000082875,34.91270185,1.66842934,162.863893610438,-54.2179121992068,GALAXY,0.9158504,0.006345955,0.07780368,1,4.42777758148483,5046,0.685886800289154,0.238823960834659,0.74482447,1,10.5030042329915,203
110000349138296425,930298000083036,34.91383679,1.67166431,162.862323931692,-54.2146092299524,GALAXY,0.978745,0.0073073297,0.013947566,1,3.16529868773819,8677,0.747060358524323,0.108813591180914,0.77688575,1,3.58122524342241,3599
110000349211416841,930298000107394,34.92114228,1.67200138,162.872241223396,-54.2101589861963,GALAXY,0.9052021,0.057765767,0.037032105,1,17.4199062303025,8534,0.888294130563736,0.501468628208223,0.9448507,1,16.0669736830904,3146
110000349233481670,930298000107430,34.92334861,1.66769107,162.879548888455,-54.2124348765136,GALAXY,0.9633978,0.0026448173,0.033957392,0,1.55432659283902,2399,0.779205858707428,0.187983426824802,0.7719718,0,1.15991230266798,3331
110000349278169808,930298000107489,34.92781658,1.67447412,162.87918376988,-54.2043163822414,GALAXY,0.9913141,0.0047246446,0.0039612725,1,17.835038955896,8690,0.803375750780106,0.24170845872766,0.8363091,1,20.8039694762954,2848
110000349370300161,930298000107612,34.93703107,1.66643517,162.899962106539,-54.2056446927215,GALAXY,0.94067496,0.009996539,0.04932847,0,0.896328266737278,40,0.807750225067139,0.155214961271113,0.8223913,0,0.824461486061686,11128
110000349394532481,930298000087187,34.93943401,1.66834886,162.901459384433,-54.2027011415959,UNSURE,0.40172186,0.590419,0.007859129,0,0.629044566403385,36,-999,-999,-999,-999,-999,-999
110000349399224545,930298000087286,34.93992777,1.67011435,162.900425224966,-54.2009706423312,GALAXY,0.9630686,0.008897572,0.028033905,0,0.403661396947791,35,0.816790610551834,0.106502816362814,0.8280978,0,0.395822053847517,11136
110000349400097378,930298000087302,34.94004322,1.67245085,162.898302595955,-54.198988003183,GALAXY,0.9231675,0.0025480052,0.074284464,0,0.383813451792984,167,0.786052525043488,0.0906045250341268,0.8160117,0,0.385352422944117,10694
110000349417105979,930298000087668,34.94172342,1.67136084,162.90172343085,-54.1989215761218,GALAXY,0.99287075,0.00011735572,0.0070118085,0,1.04740051284265,2645,0.559520870447159,0.113334054290553,0.5034545,1,5.06274258973468,54
110000349420573468,930298000087741,34.94203388,1.66922471,162.904247288533,-54.200496287239,GALAXY,0.98260015,0.0107751945,0.0066247312,0,0.231724041768332,2106,0.493438631296158,0.0385707729478903,0.4836457,0,0.170059386070286,8771
110000349434716573,930298000107692,34.94347259,1.67177756,162.903767660631,-54.1975797050185,GALAXY,0.98258865,0.0033751403,0.014036246,1,3.64668716532691,710,0.862509250640869,0.443139157669755,0.789481,1,3.51568096325251,5712
110000349437985270,930298000088138,34.94380731,1.67070034,162.905290088297,-54.1982719303817,GALAXY,0.8110029,0.028445864,0.16055116,1,3.19641060867535,6854,0.851562082767487,0.897337462141164,0.7753041,1,4.9484881192142,71
110000349465768170,930298000088694,34.94664137,1.67297979,162.907033263371,-54.1947817982495,GALAXY,0.99085474,0.004015783,0.005129448,0,1.42098603403967,4794,0.849125146865845,0.0736037149007761,0.8428682,0,0.610324794165509,1956
110000349474946722,930298000088890,34.94749124,1.67184247,162.909336361647,-54.1952287138207,GALAXY,0.8986915,0.010110588,0.09119793,0,0.375729529828175,353,0.548665463924408,0.117146560719383,0.5427312,0,0.34980880117772,10817
110000349482932697,930298000107767,34.94837433,1.66863795,162.913707612164,-54.1973520905314,GALAXY,0.9680854,0.0017034028,0.030211253,0,0.520705202088342,488,0.617512822151184,0.247957220645581,0.62511027,0,0.446135477680625,10680
110000349486267762,930298000107775,34.94862649,1.67276856,162.9100217615,-54.1938199731572,GALAXY,0.98435336,0.0053357417,0.010310957,0,0.884440399071961,2443,0.743030160665512,0.167663104514228,0.75581497,0,0.700925534219307,4688
110000349496746462,930298000107786,34.94967494,1.67168506,162.912550491113,-54.194109131176,GALAXY,0.91469646,0.00814757,0.07715592,0,0.863331227009365,340,0.789163023233414,0.220503080880173,0.7885598,0,0.826486593256109,10828
110000349509103451,930298000098212,34.95102603,1.66935525,162.91672217121,-54.1952473415713,GALAXY,0.96987814,0.016811183,0.013310749,0,0.494051811579214,340,0.786271333694458,0.229937516238654,0.8454731,0,0.436234644515099,10828
110000349514406034,930298000107808,34.9514409,1.67132875,162.915373581066,-54.1933914889212,GALAXY,0.8227562,0.012252514,0.16499136,0,1.14911134571942,190,0.729461193084717,0.361247751570532,0.70441365,0,1.04003237020646,10978
110000349526683811,930298000107829,34.952678,1.66948779,162.918907444793,-54.1941938681818,GALAXY,0.8294432,0.047762487,0.12279431,0,1.04903528160607,340,0.758910447359085,0.44420756415914,0.6977496,0,0.988835727584615,10377
110000349543681970,930298000107854,34.95436976,1.66794166,162.92279016471,-54.1944943003252,GALAXY,0.9461748,0.018110547,0.035714597,0,1.03341966073336,97,0.768895596265793,0.169836442898104,0.81312406,0,0.819155653916347,5851
110000349561187262,930298000090590,34.95613809,1.67232943,162.92097661785,-54.1898844157172,GALAXY,0.85927266,0.0031337037,0.13759366,1,2.81145950421108,3599,0.674598544836044,0.52760761208087,0.86297834,1,2.25863221273107,3958
110000349566555052,930298000107884,34.95666101,1.67051576,162.923482983666,-54.1910727419342,GALAXY,0.9741322,0.010780798,0.015087092,0,1.39159396881581,7170,0.763416767120361,0.243230548041656,0.7652118,1,4.26460370290408,1571
110000349673599179,930298000108014,34.96735936,1.6739491,162.935111917132,-54.1821373101237,GALAXY,0.96704113,0.0065397653,0.026419079,0,0.714501787409862,1992,0.780258595943451,0.24998379929363,0.7701428,0,0.646996606230644,4990
110000349677410264,930298000092813,34.9677274,1.66645635,162.942956689341,-54.1880705912285,GALAXY,0.9993292,0.0005730387,9.776414E-05,0,0.440556500378385,23,0.466638877987862,0.12005241445735,0.44746,0,0.429225352976171,9487
110000349738764942,930298000098232,34.97377979,1.6704057,162.947569817658,-54.1813690592214,GALAXY,0.8917856,0.07352907,0.034685325,1,6.07583270402724,11244,0.703369289636612,0.0430939452992895,0.7004739,1,9.55034997799463,145
110000349741225232,930298000093877,34.97413823,1.67065446,162.947828426979,-54.1809599792287,GALAXY,0.97596776,0.014849882,0.00918232,1,2.06644238961314,9433,0.608339488506317,0.0379113084040087,0.60918176,1,2.8942364798518,2549
110000349753299101,930298000098234,34.9753275,1.67388583,162.946332868796,-54.1776299939844,GALAXY,0.9232068,0.041914854,0.034878317,0,0.930028372460642,38,0.884530246257782,0.287181820282031,0.9077811,0,0.855417221816795,11136
110000349780437375,930298000108157,34.97804357,1.67244614,162.951544389,-54.1772560414282,GALAXY,0.8895006,0.012716027,0.09778339,1,6.5414604058341,6704,0.345982953906059,0.17279083264736,0.33616325,1,7.66363583182193,71
110000349788185433,930298000108172,34.97883125,1.67082741,162.954230897062,-54.1781323634553,GALAXY,0.98689157,0.0021976386,0.010910811,1,2.97306745826194,3599,0.689756751060486,0.156684335540984,0.6831545,1,2.38763441556906,3808
110000349854363567,930298000095629,34.98544419,1.66928702,162.964996765495,-54.1756099140198,GALAXY,0.98935014,0.00224866,0.008401151,0,0.79027457593404,42,0.810167640447617,0.115087339547132,0.82794213,0,0.685413127912874,11126
110000349908841400,930298000096431,34.99084422,1.66733464,162.974466712969,-54.1741186748555,GALAXY,0.9889415,0.0015087862,0.009549815,0,0.505394684394541,40,0.763664871454239,0.193443283866817,0.73999137,0,0.455592629714628,11128
110000349918663661,930298000096562,34.99190485,1.66935496,162.97397423349,-54.1718553637916,GALAXY,0.99743265,0.00049372844,0.0020736698,0,0.232322911672921,26,0.54738575220108,0.245174960981104,0.5209446,0,0.27141679637134,9935
110000349937855243,930298000096900,34.9938611,1.67068952,162.975406388446,-54.1696413413785,GALAXY,0.996738,0.00076742115,0.0024945198,0,0.419789285849323,22,0.468383729457855,0.127968621445559,0.45849127,0,0.352112627149147,9486
110000349944285433,930298000108372,34.9944289,1.6708282,162.976065382404,-54.1692025505654,GALAXY,0.9730674,0.00825904,0.018673602,0,0.594845609725847,941,0.531518936157227,0.218145184998911,0.5137449,0,0.619165279002235,10527
110000349973567609,930298000097416,34.99736229,1.67264823,162.978389767063,-54.1660310570125,STAR,0.0011840309,0.99866617,0.00014971863,0,0.214655230153619,7814,-999,-999,-999,-999,-999,-999
110000349975704648,930298000097433,34.99762636,1.67021993,162.981135613661,-54.1678701588625,GALAXY,0.96713847,0.0019114292,0.030950097,0,0.446736809591006,11,0.52658149600029,0.0816570292655045,0.5313077,0,0.41013421407519,11002
110000349989579461,930298000097625,34.9989782,1.67417754,162.979154644934,-54.1638522495414,GALAXY,0.9650886,0.0030417452,0.031869665,0,0.322954560765496,2913,0.47362694144249,0.0416620836076342,0.46972272,0,0.3218519835612,10654
110000349993913546,930298000097683,34.99935681,1.66918335,162.984571768598,-54.1677287571036,GALAXY,0.98531765,0.0013715905,0.013310829,0,0.904330492412281,40,0.770153880119324,0.36392101635497,0.66360223,0,0.822183383022564,11128
110000349994345485,930298000108427,34.99943489,1.67087231,162.983028111132,-54.1662997670144,GALAXY,0.8779671,0.025523862,0.09650903,0,1.38272632257039,40,0.714716821908951,0.379081845495421,0.8117533,1,1.27475877391119,11128
110000350029994829,931044000000432,35.00301465,1.67030816,162.988589520624,-54.1647119560289,STAR,0.0023228996,0.9969881,0.00068892,0,0.12800784073574,9470,-999,-999,-999,-999,-999,-999
110000350144385775,931044000094211,35.0144514,1.67109579,163.003819094733,-54.1575150906525,GALAXY,0.9387206,0.004933602,0.056345824,1,2.67933912401989,87,0.691066354513168,0.275189926513615,0.705072,1,3.00249408812366,3042
